#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.000000e+00  1.000000e+06  5.000000e+02  5.000000e+02  0.000000e+00  0.000000e+00
1.000000e-01  4.168680e+02  3.770000e+02  4.160000e+02  5.800348e-02  2.652701e+00
2.000000e-01  4.089699e+02  3.700000e+02  4.150000e+02  1.103941e-01  2.931534e+00
3.000000e-01  4.039180e+02  3.680000e+02  4.160000e+02  6.242694e-02  3.104527e+00
4.000000e-01  4.000692e+02  3.660000e+02  4.160000e+02  4.988704e-03  3.114235e+00
5.000000e-01  3.967903e+02  3.590000e+02  4.160000e+02  1.621280e-02  3.114106e+00
6.000000e-01  3.938929e+02  3.650000e+02  4.160000e+02  8.910416e-02  3.291645e+00
7.000000e-01  3.914314e+02  3.620000e+02  4.150000e+02  1.076769e-01  3.241865e+00
8.000000e-01  3.890256e+02  3.620000e+02  4.160000e+02  5.768505e-02  3.320162e+00
9.000000e-01  3.868189e+02  3.580000e+02  4.150000e+02  1.750578e-02  3.352968e+00
1.000000e+00  3.847685e+02  3.500000e+02  4.150000e+02  8.405335e-02  3.396204e+00
2.000000e+00  3.676919e+02  3.340000e+02  4.160000e+02  3.775338e-02  4.160301e+00
3.000000e+00  3.530934e+02  3.280000e+02  4.150000e+02  1.910864e-02  4.160000e+00
4.000000e+00  3.395646e+02  3.050000e+02  4.150000e+02  6.514334e-02  4.772981e+00
5.000000e+00  3.266728e+02  2.960000e+02  4.130000e+02  3.788927e-01  4.796834e+00
6.000000e+00  3.143301e+02  2.970000e+02  4.030000e+02  1.427709e+00  5.109488e+00
7.000000e+00  3.023404e+02  2.800000e+02  3.940000e+02  2.063652e+00  5.373668e+00
8.000000e+00  2.908079e+02  2.750000e+02  4.000000e+02  2.104121e+00  5.538515e+00
9.000000e+00  2.798558e+02  2.560000e+02  3.800000e+02  2.893005e+00  5.933504e+00
1.000000e+01  2.693443e+02  2.510000e+02  3.620000e+02  3.100430e+00  6.175484e+00
1.100000e+01  2.594712e+02  2.470000e+02  3.600000e+02  3.593970e+00  6.309836e+00
1.200000e+01  2.498469e+02  2.420000e+02  3.560000e+02  3.626154e+00  6.677573e+00
1.300000e+01  2.404588e+02  2.270000e+02  3.410000e+02  4.090257e+00  6.751236e+00
1.400000e+01  2.313667e+02  2.240000e+02  3.380000e+02  3.899842e+00  6.791386e+00
1.500000e+01  2.225845e+02  2.110000e+02  3.190000e+02  4.348161e+00  7.079157e+00
1.600000e+01  2.141319e+02  2.060000e+02  3.160000e+02  4.524527e+00  7.350654e+00
1.700000e+01  2.060134e+02  1.990000e+02  3.030000e+02  4.860600e+00  7.649835e+00
1.800000e+01  1.982220e+02  1.900000e+02  2.980000e+02  5.106081e+00  7.732679e+00
1.900000e+01  1.904821e+02  1.880000e+02  2.910000e+02  5.355011e+00  7.915289e+00
2.000000e+01  1.830495e+02  1.790000e+02  2.770000e+02  5.586932e+00  8.226236e+00
2.100000e+01  1.759161e+02  1.750000e+02  2.730000e+02  5.667231e+00  8.307727e+00
2.200000e+01  1.689528e+02  1.510000e+02  2.600000e+02  5.875153e+00  8.417260e+00
2.300000e+01  1.624561e+02  1.550000e+02  2.530000e+02  5.888565e+00  8.564162e+00
2.400000e+01  1.560070e+02  1.480000e+02  2.550000e+02  6.041299e+00  8.832927e+00
2.500000e+01  1.497227e+02  1.450000e+02  2.420000e+02  6.382818e+00  8.784382e+00
2.600000e+01  1.437416e+02  1.400000e+02  2.380000e+02  6.585465e+00  9.351202e+00
2.700000e+01  1.380617e+02  1.350000e+02  2.290000e+02  6.614453e+00  9.175856e+00
2.800000e+01  1.324462e+02  1.290000e+02  2.210000e+02  6.835347e+00  9.396118e+00
2.900000e+01  1.270457e+02  1.270000e+02  2.150000e+02  7.091272e+00  9.828351e+00
3.000000e+01  1.218034e+02  1.200000e+02  2.130000e+02  7.000522e+00  9.660667e+00
3.100000e+01  1.167317e+02  1.160000e+02  2.070000e+02  7.233277e+00  9.641835e+00
3.200000e+01  1.118697e+02  1.060000e+02  2.020000e+02  7.493559e+00  1.029509e+01
3.300000e+01  1.071502e+02  1.080000e+02  1.890000e+02  7.618323e+00  1.003829e+01
3.400000e+01  1.025935e+02  1.030000e+02  1.850000e+02  7.669065e+00  1.026511e+01
3.500000e+01  9.809193e+01  9.600000e+01  1.790000e+02  7.897273e+00  1.062995e+01
3.600000e+01  9.375295e+01  9.200000e+01  1.710000e+02  7.808777e+00  1.047114e+01
3.700000e+01  8.957730e+01  9.000000e+01  1.710000e+02  8.059011e+00  1.075585e+01
3.800000e+01  8.562159e+01  8.300000e+01  1.600000e+02  8.220536e+00  1.082529e+01
3.900000e+01  8.184373e+01  8.200000e+01  1.590000e+02  8.244306e+00  1.071238e+01
4.000000e+01  7.815319e+01  7.400000e+01  1.530000e+02  8.457253e+00  1.103086e+01
4.100000e+01  7.453185e+01  7.500000e+01  1.480000e+02  8.601337e+00  1.112395e+01
4.200000e+01  7.105585e+01  7.000000e+01  1.390000e+02  8.699459e+00  1.130857e+01
4.300000e+01  6.771742e+01  6.700000e+01  1.360000e+02  8.786958e+00  1.143274e+01
4.400000e+01  6.453203e+01  5.900000e+01  1.350000e+02  8.699144e+00  1.154576e+01
4.500000e+01  6.142020e+01  6.000000e+01  1.320000e+02  8.801508e+00  1.182228e+01
4.600000e+01  5.842099e+01  5.400000e+01  1.240000e+02  8.844347e+00  1.192171e+01
4.700000e+01  5.558857e+01  5.000000e+01  1.190000e+02  9.297454e+00  1.191521e+01
4.800000e+01  5.277139e+01  5.000000e+01  1.180000e+02  9.209199e+00  1.200197e+01
4.900000e+01  5.005513e+01  4.600000e+01  1.170000e+02  9.436492e+00  1.239324e+01
5.000000e+01  4.745407e+01  4.300000e+01  1.110000e+02  9.476110e+00  1.225763e+01
5.100000e+01  4.497142e+01  4.300000e+01  1.070000e+02  9.532555e+00  1.250183e+01
5.200000e+01  4.260760e+01  3.600000e+01  9.900000e+01  9.669734e+00  1.264928e+01
5.300000e+01  4.030393e+01  2.900000e+01  9.700000e+01  9.823638e+00  1.279623e+01
5.400000e+01  3.809378e+01  3.400000e+01  9.200000e+01  9.908151e+00  1.283592e+01
5.500000e+01  3.600275e+01  3.100000e+01  9.400000e+01  9.843232e+00  1.319296e+01
5.600000e+01  3.400636e+01  3.000000e+01  9.000000e+01  9.930952e+00  1.323892e+01
5.700000e+01  3.205898e+01  2.700000e+01  8.200000e+01  1.010361e+01  1.328861e+01
5.800000e+01  3.019947e+01  2.500000e+01  7.700000e+01  1.021851e+01  1.343632e+01
5.900000e+01  2.843659e+01  1.800000e+01  8.000000e+01  1.022152e+01  1.375180e+01
6.000000e+01  2.675770e+01  2.200000e+01  7.200000e+01  1.044038e+01  1.357234e+01
6.100000e+01  2.514961e+01  2.100000e+01  6.900000e+01  1.051003e+01  1.384919e+01
6.200000e+01  2.360814e+01  1.900000e+01  6.500000e+01  1.052607e+01  1.384132e+01
6.300000e+01  2.210720e+01  1.500000e+01  6.700000e+01  1.053742e+01  1.446239e+01
6.400000e+01  2.067970e+01  1.400000e+01  6.300000e+01  1.062255e+01  1.412327e+01
6.500000e+01  1.934174e+01  1.100000e+01  5.800000e+01  1.068318e+01  1.448577e+01
6.600000e+01  1.809461e+01  1.100000e+01  5.700000e+01  1.090398e+01  1.453927e+01
6.700000e+01  1.688850e+01  1.000000e+01  5.200000e+01  1.062165e+01  1.439247e+01
6.800000e+01  1.573426e+01  9.000000e+00  5.100000e+01  1.106235e+01  1.486332e+01
6.900000e+01  1.463571e+01  6.000000e+00  4.900000e+01  1.076902e+01  1.530619e+01
7.000000e+01  1.360625e+01  8.000000e+00  5.000000e+01  1.095515e+01  1.503541e+01
7.100000e+01  1.264138e+01  4.000000e+00  4.400000e+01  1.128805e+01  1.529566e+01
7.200000e+01  1.171198e+01  4.000000e+00  4.100000e+01  1.137959e+01  1.519954e+01
7.300000e+01  1.082944e+01  4.000000e+00  4.300000e+01  1.128803e+01  1.549400e+01
7.400000e+01  1.002006e+01  3.000000e+00  3.900000e+01  1.148919e+01  1.568531e+01
7.500000e+01  9.246628e+00  3.000000e+00  3.600000e+01  1.142284e+01  1.576145e+01
7.600000e+01  8.521231e+00  2.000000e+00  3.400000e+01  1.158003e+01  1.644827e+01
7.700000e+01  7.835979e+00  2.000000e+00  3.200000e+01  1.171955e+01  1.649375e+01
7.800000e+01  7.187543e+00  2.000000e+00  3.200000e+01  1.174414e+01  1.664822e+01
7.900000e+01  6.571741e+00  2.000000e+00  2.900000e+01  1.167804e+01  1.720614e+01
8.000000e+01  6.014484e+00  2.000000e+00  3.400000e+01  1.182596e+01  1.697592e+01
