#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      3.10381317e+01      2.70000000e+01      8.20000000e+01      6.49881268e+00      9.92161846e+00
4.4000e+01      2.97021637e+01      2.50000000e+01      7.80000000e+01      6.50351667e+00      1.00267916e+01
4.5000e+01      2.84134235e+01      2.20000000e+01      7.70000000e+01      6.58943939e+00      1.01273613e+01
4.6000e+01      2.71356716e+01      2.30000000e+01      7.50000000e+01      6.89864302e+00      1.03674870e+01
4.7000e+01      2.59242973e+01      1.70000000e+01      7.10000000e+01      6.90102148e+00      1.08940830e+01
4.8000e+01      2.47484875e+01      2.00000000e+01      7.10000000e+01      7.02628517e+00      1.09416609e+01
4.9000e+01      2.36178093e+01      1.90000000e+01      7.80000000e+01      7.08280134e+00      1.06088867e+01
5.0000e+01      2.25359287e+01      1.70000000e+01      6.80000000e+01      7.05771017e+00      1.06548738e+01
5.1000e+01      2.14676571e+01      1.30000000e+01      6.80000000e+01      7.22614384e+00      1.08728600e+01
5.2000e+01      2.04314613e+01      1.50000000e+01      6.50000000e+01      7.17623043e+00      1.08693399e+01
5.3000e+01      1.94393425e+01      1.40000000e+01      5.70000000e+01      7.34133434e+00      1.11404228e+01
5.4000e+01      1.84878750e+01      1.40000000e+01      5.80000000e+01      7.44293070e+00      1.11292200e+01
5.5000e+01      1.75750046e+01      9.00000000e+00      5.60000000e+01      7.54230404e+00      1.13067904e+01
5.6000e+01      1.66822147e+01      1.20000000e+01      5.30000000e+01      7.66935110e+00      1.11845713e+01
5.7000e+01      1.58301992e+01      1.00000000e+01      5.30000000e+01      7.21671867e+00      1.13131571e+01
5.8000e+01      1.50183773e+01      7.00000000e+00      5.10000000e+01      7.73846292e+00      1.18125801e+01
5.9000e+01      1.42368536e+01      6.00000000e+00      5.40000000e+01      7.56787157e+00      1.20411148e+01
6.0000e+01      1.34991837e+01      8.00000000e+00      4.80000000e+01      7.71183586e+00      1.17508039e+01
6.1000e+01      1.27648544e+01      5.00000000e+00      4.40000000e+01      7.98348141e+00      1.20686998e+01
6.2000e+01      1.20838442e+01      5.00000000e+00      4.50000000e+01      7.75899696e+00      1.27365456e+01
6.3000e+01      1.14169016e+01      6.00000000e+00      4.30000000e+01      8.18269634e+00      1.21524620e+01
6.4000e+01      1.07636623e+01      3.00000000e+00      4.20000000e+01      8.09623146e+00      1.22566776e+01
6.5000e+01      1.01554441e+01      4.00000000e+00      4.00000000e+01      8.07840824e+00      1.26297293e+01
6.6000e+01      9.55693626e+00      5.00000000e+00      4.10000000e+01      8.20766449e+00      1.28477001e+01
6.7000e+01      8.99333668e+00      3.00000000e+00      3.50000000e+01      8.19332981e+00      1.27164574e+01
6.8000e+01      8.46248436e+00      2.00000000e+00      3.60000000e+01      8.36638260e+00      1.30788317e+01
6.9000e+01      7.94161701e+00      2.00000000e+00      3.40000000e+01      8.37632370e+00      1.33419313e+01
7.0000e+01      7.45038080e+00      2.00000000e+00      3.20000000e+01      8.40997887e+00      1.31808949e+01
7.1000e+01      6.98497009e+00      2.00000000e+00      3.40000000e+01      8.51702881e+00      1.36562529e+01
7.2000e+01      6.54292440e+00      2.00000000e+00      2.90000000e+01      8.26024723e+00      1.40747204e+01
7.3000e+01      6.11671782e+00      2.00000000e+00      2.90000000e+01      8.58490181e+00      1.41474915e+01
7.4000e+01      5.71016359e+00      2.00000000e+00      2.60000000e+01      8.67448711e+00      1.39142017e+01
7.5000e+01      5.32776308e+00      2.00000000e+00      2.90000000e+01      8.51672745e+00      1.48074636e+01
7.6000e+01      4.96570683e+00      2.00000000e+00      2.50000000e+01      8.89377785e+00      1.45417261e+01
7.7000e+01      4.62714148e+00      2.00000000e+00      2.70000000e+01      8.91975975e+00      1.46246843e+01
7.8000e+01      4.30034304e+00      2.00000000e+00      2.10000000e+01      8.77452087e+00      1.53013449e+01
7.9000e+01      3.98915434e+00      2.00000000e+00      2.10000000e+01      8.84208870e+00      1.45699549e+01
8.0000e+01      3.69277191e+00      2.00000000e+00      2.00000000e+01      8.95314789e+00      1.47405062e+01
8.1000e+01      3.41530180e+00      2.00000000e+00      2.20000000e+01      8.98571873e+00      1.53557739e+01
8.2000e+01      3.15206265e+00      2.00000000e+00      2.20000000e+01      9.00836754e+00      1.48227224e+01
8.3000e+01      2.90733647e+00      2.00000000e+00      1.80000000e+01      9.10834122e+00      1.56407156e+01
8.4000e+01      2.67237258e+00      2.00000000e+00      1.70000000e+01      8.91986847e+00      1.53443661e+01
8.5000e+01      2.44990253e+00      2.00000000e+00      1.70000000e+01      9.29860973e+00      1.59057589e+01
8.6000e+01      2.24378181e+00      2.00000000e+00      1.70000000e+01      9.30901051e+00      1.62355194e+01
8.7000e+01      2.04109859e+00      2.00000000e+00      1.70000000e+01      9.28892231e+00      1.53647909e+01
8.8000e+01      1.85267293e+00      2.00000000e+00      1.50000000e+01      9.17752266e+00      1.54608030e+01
8.9000e+01      1.67560065e+00      2.00000000e+00      1.40000000e+01      9.26672649e+00      1.58076668e+01
9.0000e+01      1.50672579e+00      2.00000000e+00      1.60000000e+01      9.17380333e+00      1.57070484e+01
9.1000e+01      1.34309173e+00      2.00000000e+00      1.20000000e+01      9.28682518e+00      1.69793091e+01
9.2000e+01      1.18588328e+00      2.00000000e+00      1.30000000e+01      9.36830330e+00      1.56966696e+01
9.3000e+01      1.03626525e+00      2.00000000e+00      1.10000000e+01      9.35594559e+00      1.59887161e+01
9.4000e+01      8.91168654e-01      2.00000000e+00      1.00000000e+01      9.21582508e+00      1.61946507e+01
9.5000e+01      7.48923123e-01      2.00000000e+00      1.00000000e+01      9.35678387e+00      1.60463295e+01
9.6000e+01      6.10794127e-01      2.00000000e+00      9.00000000e+00      9.30743408e+00      1.61253529e+01
9.7000e+01      4.74420786e-01      2.00000000e+00      9.00000000e+00      9.72874165e+00      1.59410591e+01
9.8000e+01      3.37545156e-01      2.00000000e+00      8.00000000e+00      9.15681553e+00      1.59560146e+01
9.9000e+01      1.94265023e-01      2.00000000e+00      8.00000000e+00      9.38949776e+00      1.60658798e+01
1.0000e+02      1.76810150e-04      2.00000000e+00      6.00000000e+00      9.73080063e+00      1.61443310e+01
