#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      4.81417084e+00      2.00000000e+00      1.90000000e+01      8.51293057e-02      1.27231312e+01
4.4000e+01      4.70627308e+00      2.00000000e+00      2.30000000e+01      1.28286794e-01      1.30795002e+01
4.5000e+01      4.59992313e+00      2.00000000e+00      2.10000000e+01      1.36550725e-01      1.34577513e+01
4.6000e+01      4.49634218e+00      2.00000000e+00      2.10000000e+01      6.06576949e-02      1.12996407e+01
4.7000e+01      4.39284992e+00      2.00000000e+00      2.00000000e+01      4.11342084e-02      1.45630074e+01
4.8000e+01      4.29095268e+00      2.00000000e+00      2.00000000e+01      7.03004226e-02      1.35263329e+01
4.9000e+01      4.19082260e+00      2.00000000e+00      2.00000000e+01      1.22473370e-02      1.26895332e+01
5.0000e+01      4.09093904e+00      2.00000000e+00      1.90000000e+01      1.43836141e-01      1.32055397e+01
5.1000e+01      3.99158859e+00      2.00000000e+00      1.80000000e+01      9.77886990e-02      1.35012856e+01
5.2000e+01      3.89126706e+00      2.00000000e+00      1.90000000e+01      1.73934728e-01      1.29729462e+01
5.3000e+01      3.79226732e+00      2.00000000e+00      1.90000000e+01      3.14637199e-02      1.35194521e+01
5.4000e+01      3.69580030e+00      2.00000000e+00      1.90000000e+01      9.14774686e-02      1.18636389e+01
5.5000e+01      3.59949708e+00      2.00000000e+00      1.90000000e+01      2.27521315e-01      1.28601875e+01
5.6000e+01      3.50521231e+00      2.00000000e+00      2.00000000e+01      2.14560747e-01      1.40465689e+01
5.7000e+01      3.41126084e+00      2.00000000e+00      1.90000000e+01      2.13945791e-01      1.43192091e+01
5.8000e+01      3.31866813e+00      2.00000000e+00      1.60000000e+01      4.41111833e-01      1.39922762e+01
5.9000e+01      3.22635961e+00      2.00000000e+00      1.70000000e+01      8.41174051e-02      1.56633263e+01
6.0000e+01      3.13484740e+00      2.00000000e+00      1.60000000e+01      1.47147357e-01      1.38119907e+01
6.1000e+01      3.04343390e+00      2.00000000e+00      1.70000000e+01      2.46596351e-01      1.18339882e+01
6.2000e+01      2.95341492e+00      2.00000000e+00      1.70000000e+01      3.45417112e-01      1.40582523e+01
6.3000e+01      2.86419916e+00      2.00000000e+00      1.60000000e+01      1.51867181e-01      1.25439491e+01
6.4000e+01      2.77644682e+00      2.00000000e+00      1.70000000e+01      2.53699839e-01      1.46266594e+01
6.5000e+01      2.69053650e+00      2.00000000e+00      1.60000000e+01      5.52387893e-01      1.47972164e+01
6.6000e+01      2.60445070e+00      2.00000000e+00      1.50000000e+01      1.98217139e-01      1.52038574e+01
6.7000e+01      2.51875544e+00      2.00000000e+00      1.50000000e+01      2.17003986e-01      1.58696461e+01
6.8000e+01      2.43385386e+00      2.00000000e+00      1.40000000e+01      5.42631090e-01      1.40455246e+01
6.9000e+01      2.35127831e+00      2.00000000e+00      1.70000000e+01      4.49045300e-01      1.38301315e+01
7.0000e+01      2.26901031e+00      2.00000000e+00      1.50000000e+01      7.49020457e-01      1.42092600e+01
7.1000e+01      2.18790579e+00      2.00000000e+00      1.40000000e+01      2.42366374e-01      1.32536182e+01
7.2000e+01      2.11089253e+00      2.00000000e+00      1.60000000e+01      6.77554309e-01      1.38297005e+01
7.3000e+01      2.03277087e+00      2.00000000e+00      1.40000000e+01      3.93460810e-01      1.41273966e+01
7.4000e+01      1.95622015e+00      2.00000000e+00      1.40000000e+01      5.47759235e-01      1.34799614e+01
7.5000e+01      1.87888789e+00      2.00000000e+00      1.30000000e+01      7.51692727e-02      1.39407024e+01
7.6000e+01      1.80303514e+00      2.00000000e+00      1.30000000e+01      8.70966613e-01      1.37880135e+01
7.7000e+01      1.72797525e+00      2.00000000e+00      1.30000000e+01      8.45672309e-01      1.77647076e+01
7.8000e+01      1.65384746e+00      2.00000000e+00      1.30000000e+01      4.08291221e-01      1.69993210e+01
7.9000e+01      1.57914376e+00      2.00000000e+00      1.40000000e+01      5.96216619e-01      1.45477753e+01
8.0000e+01      1.50730383e+00      2.00000000e+00      1.10000000e+01      7.76499450e-01      1.54079752e+01
8.1000e+01      1.43669605e+00      2.00000000e+00      1.30000000e+01      7.90836155e-01      1.47797470e+01
8.2000e+01      1.36706913e+00      2.00000000e+00      1.10000000e+01      2.63361067e-01      1.62306938e+01
8.3000e+01      1.29770756e+00      2.00000000e+00      1.20000000e+01      1.56490713e-01      1.44564304e+01
8.4000e+01      1.22845340e+00      2.00000000e+00      1.10000000e+01      2.96630532e-01      1.41995649e+01
8.5000e+01      1.16052425e+00      2.00000000e+00      1.10000000e+01      1.23162735e+00      1.39017477e+01
8.6000e+01      1.09257746e+00      2.00000000e+00      1.00000000e+01      1.52044225e+00      1.54199457e+01
8.7000e+01      1.02661610e+00      2.00000000e+00      1.00000000e+01      1.01300561e+00      1.84291515e+01
8.8000e+01      9.59278703e-01      2.00000000e+00      1.00000000e+01      6.49163187e-01      1.38185844e+01
8.9000e+01      8.92363787e-01      2.00000000e+00      1.00000000e+01      7.88847744e-01      1.63793755e+01
9.0000e+01      8.27288508e-01      2.00000000e+00      9.00000000e+00      1.45474315e+00      1.43032827e+01
9.1000e+01      7.60788858e-01      2.00000000e+00      8.00000000e+00      1.99019969e-01      1.34298582e+01
9.2000e+01      6.94508314e-01      2.00000000e+00      9.00000000e+00      1.73961830e+00      1.70578785e+01
9.3000e+01      6.27633512e-01      2.00000000e+00      8.00000000e+00      1.33605134e+00      1.46563654e+01
9.4000e+01      5.58586299e-01      2.00000000e+00      8.00000000e+00      1.17482138e+00      1.51948233e+01
9.5000e+01      4.89594549e-01      2.00000000e+00      9.00000000e+00      1.23457944e+00      1.47543879e+01
9.6000e+01      4.16455984e-01      2.00000000e+00      7.00000000e+00      1.52837551e+00      1.48294230e+01
9.7000e+01      3.40315878e-01      2.00000000e+00      7.00000000e+00      2.37725830e+00      1.52455988e+01
9.8000e+01      2.59155810e-01      2.00000000e+00      7.00000000e+00      2.98647380e+00      1.62441921e+01
9.9000e+01      1.64635196e-01      2.00000000e+00      6.00000000e+00      2.40344739e+00      1.46637030e+01
1.0000e+02      5.65467984e-04      2.00000000e+00      5.00000000e+00      3.78515363e-01      1.54293013e+01
