#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      4.37473249e+00      2.00000000e+00      1.90000000e+01      7.13800564e-02      1.49200478e+01
4.4000e+01      4.28178215e+00      2.00000000e+00      1.80000000e+01      1.51155725e-01      1.18429508e+01
4.5000e+01      4.18965149e+00      2.00000000e+00      1.90000000e+01      3.72221656e-02      1.05862713e+01
4.6000e+01      4.09916067e+00      2.00000000e+00      1.80000000e+01      3.91768813e-02      1.18449650e+01
4.7000e+01      4.00776052e+00      2.00000000e+00      1.80000000e+01      8.94746110e-02      1.18761568e+01
4.8000e+01      3.91839910e+00      2.00000000e+00      1.80000000e+01      1.18924253e-01      1.45442619e+01
4.9000e+01      3.83090830e+00      2.00000000e+00      1.80000000e+01      1.56701207e-01      1.21484823e+01
5.0000e+01      3.74340343e+00      2.00000000e+00      1.90000000e+01      7.74984658e-02      1.23644972e+01
5.1000e+01      3.65601420e+00      2.00000000e+00      1.80000000e+01      1.98479816e-01      1.20246420e+01
5.2000e+01      3.56900120e+00      2.00000000e+00      1.80000000e+01      7.80034885e-02      1.41490860e+01
5.3000e+01      3.48322654e+00      2.00000000e+00      1.90000000e+01      8.70579556e-02      1.34313641e+01
5.4000e+01      3.39858842e+00      2.00000000e+00      1.70000000e+01      3.55299264e-02      1.41913404e+01
5.5000e+01      3.31319761e+00      2.00000000e+00      1.70000000e+01      7.69108832e-02      1.17814226e+01
5.6000e+01      3.22908092e+00      2.00000000e+00      1.60000000e+01      1.60629630e-01      1.37864780e+01
5.7000e+01      3.14635611e+00      2.00000000e+00      1.70000000e+01      2.51091924e-02      1.20201283e+01
5.8000e+01      3.06486750e+00      2.00000000e+00      1.70000000e+01      2.00829938e-01      1.38249435e+01
5.9000e+01      2.98259950e+00      2.00000000e+00      1.70000000e+01      1.72354713e-01      1.21622953e+01
6.0000e+01      2.90125799e+00      2.00000000e+00      1.60000000e+01      2.49702215e-01      1.32032986e+01
6.1000e+01      2.82211781e+00      2.00000000e+00      1.60000000e+01      1.56762138e-01      1.53028002e+01
6.2000e+01      2.74265909e+00      2.00000000e+00      1.70000000e+01      1.47993580e-01      1.31684332e+01
6.3000e+01      2.66342402e+00      2.00000000e+00      1.80000000e+01      1.52075395e-01      1.42319155e+01
6.4000e+01      2.58524227e+00      2.00000000e+00      1.80000000e+01      2.19365522e-01      1.19800653e+01
6.5000e+01      2.50909209e+00      2.00000000e+00      1.70000000e+01      2.00950310e-01      1.33188372e+01
6.6000e+01      2.43385196e+00      2.00000000e+00      1.40000000e+01      1.59066290e-01      1.37864780e+01
6.7000e+01      2.35855556e+00      2.00000000e+00      1.40000000e+01      5.36068916e-01      1.58904591e+01
6.8000e+01      2.28396964e+00      2.00000000e+00      1.40000000e+01      1.23139061e-01      1.25380478e+01
6.9000e+01      2.20921540e+00      2.00000000e+00      1.40000000e+01      2.91479945e-01      1.32333794e+01
7.0000e+01      2.13538194e+00      2.00000000e+00      1.40000000e+01      2.03762233e-01      1.30970345e+01
7.1000e+01      2.06159186e+00      2.00000000e+00      1.60000000e+01      2.44775489e-01      1.34032383e+01
7.2000e+01      1.98976815e+00      2.00000000e+00      1.40000000e+01      7.03038499e-02      1.46911325e+01
7.3000e+01      1.91847086e+00      2.00000000e+00      1.30000000e+01      2.24405155e-01      1.47335701e+01
7.4000e+01      1.84928584e+00      2.00000000e+00      1.20000000e+01      2.43965030e-01      1.33550663e+01
7.5000e+01      1.77936113e+00      2.00000000e+00      1.30000000e+01      3.94728690e-01      1.72532959e+01
7.6000e+01      1.70996726e+00      2.00000000e+00      1.30000000e+01      7.12480128e-01      1.42319155e+01
7.7000e+01      1.64164865e+00      2.00000000e+00      1.30000000e+01      2.96767116e-01      1.35281277e+01
7.8000e+01      1.57360590e+00      2.00000000e+00      1.20000000e+01      1.97560534e-01      1.43903494e+01
7.9000e+01      1.50502205e+00      2.00000000e+00      1.30000000e+01      3.44065607e-01      1.41359921e+01
