#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      3.04317291e+02      3.32000000e+02      3.88000000e+02      1.86008979e-02      2.91328073e+00
2.0000e-01      2.98986053e+02      3.38000000e+02      3.87000000e+02      5.85831925e-02      2.65703440e+00
3.0000e-01      2.95121246e+02      3.32000000e+02      3.88000000e+02      6.12890795e-02      2.98685431e+00
4.0000e-01      2.92266449e+02      3.15000000e+02      3.90000000e+02      2.03324445e-02      3.11341381e+00
5.0000e-01      2.89620239e+02      3.24000000e+02      3.85000000e+02      7.56478310e-02      3.16178703e+00
6.0000e-01      2.87463562e+02      3.26000000e+02      3.88000000e+02      3.51686701e-02      2.97280335e+00
7.0000e-01      2.85570709e+02      3.18000000e+02      3.87000000e+02      3.25569324e-02      3.23593974e+00
8.0000e-01      2.83721588e+02      3.18000000e+02      3.86000000e+02      3.50065567e-02      3.29400539e+00
9.0000e-01      2.81911774e+02      3.20000000e+02      3.88000000e+02      7.71190971e-02      3.12251902e+00
1.0000e+00      2.80283600e+02      3.13000000e+02      3.87000000e+02      8.40670019e-02      3.28825641e+00
2.0000e+00      2.67497437e+02      2.95000000e+02      3.88000000e+02      1.91616658e-02      3.62845087e+00
3.0000e+00      2.56908356e+02      2.85000000e+02      3.87000000e+02      2.29181834e-02      4.02166653e+00
4.0000e+00      2.47183899e+02      2.75000000e+02      3.84000000e+02      1.68038666e-01      4.74568701e+00
5.0000e+00      2.37744827e+02      2.53000000e+02      3.77000000e+02      3.14309776e-01      4.86526775e+00
6.0000e+00      2.28772263e+02      2.41000000e+02      3.69000000e+02      1.05945516e+00      4.90232277e+00
7.0000e+00      2.20426895e+02      2.49000000e+02      3.62000000e+02      1.34868264e+00      5.17166328e+00
8.0000e+00      2.12380554e+02      2.34000000e+02      3.51000000e+02      2.16845608e+00      5.46277332e+00
9.0000e+00      2.04745407e+02      2.27000000e+02      3.41000000e+02      2.36850166e+00      5.64063501e+00
1.0000e+01      1.97294846e+02      2.29000000e+02      3.38000000e+02      2.78015900e+00      5.65516043e+00
1.1000e+01      1.90020370e+02      2.15000000e+02      3.21000000e+02      3.05085897e+00      5.91884661e+00
1.2000e+01      1.83093567e+02      2.07000000e+02      3.16000000e+02      3.33204746e+00      6.22356653e+00
1.3000e+01      1.76444855e+02      1.93000000e+02      3.06000000e+02      3.50118661e+00      6.37519836e+00
1.4000e+01      1.70047745e+02      1.90000000e+02      2.94000000e+02      3.86995983e+00      6.73391581e+00
1.5000e+01      1.63965134e+02      1.82000000e+02      2.86000000e+02      4.10484838e+00      6.74079990e+00
1.6000e+01      1.58004974e+02      1.78000000e+02      2.73000000e+02      4.36877060e+00      6.89315367e+00
