#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      1.57880497e+01      9.00000000e+00      2.70000000e+01      1.09573141e-01      5.52200747e+00
2.0000e-01      1.47704477e+01      6.00000000e+00      2.70000000e+01      6.74271435e-02      5.80137873e+00
3.0000e-01      1.41675472e+01      7.00000000e+00      2.70000000e+01      3.32446471e-02      6.69257116e+00
4.0000e-01      1.37291269e+01      8.00000000e+00      2.90000000e+01      6.61060140e-02      5.72177124e+00
5.0000e-01      1.33977709e+01      7.00000000e+00      2.70000000e+01      2.94595808e-02      7.09976864e+00
6.0000e-01      1.30992508e+01      7.00000000e+00      2.40000000e+01      1.17835268e-01      6.96341944e+00
7.0000e-01      1.28635149e+01      7.00000000e+00      2.40000000e+01      9.33907181e-02      6.62010002e+00
8.0000e-01      1.26477242e+01      7.00000000e+00      2.50000000e+01      1.38630629e-01      7.69992590e+00
9.0000e-01      1.24654741e+01      6.00000000e+00      2.60000000e+01      8.41545016e-02      7.09021091e+00
1.0000e+00      1.22995682e+01      7.00000000e+00      2.60000000e+01      6.16572425e-02      6.27850628e+00
2.0000e+00      1.11394539e+01      4.00000000e+00      2.70000000e+01      2.45849472e-02      8.36777782e+00
3.0000e+00      1.04398937e+01      4.00000000e+00      2.50000000e+01      1.54518289e-02      9.12841511e+00
4.0000e+00      9.92168045e+00      2.00000000e+00      2.70000000e+01      4.25219238e-02      9.13109589e+00
5.0000e+00      9.48824978e+00      3.00000000e+00      2.40000000e+01      3.03411335e-02      8.85261726e+00
6.0000e+00      9.13441944e+00      2.00000000e+00      2.40000000e+01      3.99171077e-02      9.89703369e+00
7.0000e+00      8.82546997e+00      2.00000000e+00      2.30000000e+01      4.98552471e-02      1.12561617e+01
8.0000e+00      8.55038071e+00      4.00000000e+00      2.30000000e+01      8.60366747e-02      1.15430326e+01
