#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      1.61216431e+01      9.00000000e+00      2.80000000e+01      2.96088606e-02      5.49101782e+00
2.0000e-01      1.52073212e+01      6.00000000e+00      2.70000000e+01      5.13532311e-02      6.64655733e+00
3.0000e-01      1.46283474e+01      9.00000000e+00      2.80000000e+01      9.80779380e-02      6.28739834e+00
4.0000e-01      1.41578512e+01      8.00000000e+00      2.80000000e+01      3.94236334e-02      5.86211491e+00
5.0000e-01      1.38091984e+01      9.00000000e+00      2.50000000e+01      1.36266261e-01      6.08450890e+00
6.0000e-01      1.35197897e+01      8.00000000e+00      2.60000000e+01      2.31708989e-01      6.71567631e+00
7.0000e-01      1.32774544e+01      7.00000000e+00      2.70000000e+01      1.12196334e-01      6.86845875e+00
8.0000e-01      1.30612164e+01      6.00000000e+00      3.00000000e+01      5.94079234e-02      9.17123699e+00
9.0000e-01      1.28689280e+01      6.00000000e+00      2.50000000e+01      1.04799233e-01      6.70497608e+00
1.0000e+00      1.26916733e+01      7.00000000e+00      2.60000000e+01      1.09858491e-01      7.46900654e+00
2.0000e+00      1.15362635e+01      3.00000000e+00      2.70000000e+01      1.55380135e-02      9.80756855e+00
3.0000e+00      1.08106394e+01      3.00000000e+00      2.70000000e+01      5.46364412e-02      9.42773151e+00
4.0000e+00      1.02763710e+01      5.00000000e+00      2.60000000e+01      2.57917773e-02      8.52256107e+00
5.0000e+00      9.83671665e+00      2.00000000e+00      2.60000000e+01      7.23423660e-02      9.06273651e+00
6.0000e+00      9.47093773e+00      5.00000000e+00      2.60000000e+01      1.08198980e-02      8.30143929e+00
7.0000e+00      9.15079117e+00      2.00000000e+00      2.60000000e+01      2.38081999e-02      1.14332018e+01
8.0000e+00      8.87180996e+00      3.00000000e+00      2.60000000e+01      4.82458994e-02      1.07318001e+01
9.0000e+00      8.61723995e+00      4.00000000e+00      2.40000000e+01      5.46236672e-02      1.14737787e+01
1.0000e+01      8.38044643e+00      2.00000000e+00      2.50000000e+01      6.48950860e-02      9.81366825e+00
1.1000e+01      8.16595936e+00      3.00000000e+00      2.30000000e+01      6.14400059e-02      1.21248980e+01
1.2000e+01      7.96000957e+00      3.00000000e+00      2.50000000e+01      3.83580141e-02      9.89960766e+00
1.3000e+01      7.76858425e+00      2.00000000e+00      2.20000000e+01      4.65550311e-02      1.03809023e+01
1.4000e+01      7.58880711e+00      3.00000000e+00      2.30000000e+01      8.82387683e-02      1.33129215e+01
1.5000e+01      7.41715193e+00      2.00000000e+00      2.30000000e+01      3.20945010e-02      9.98965549e+00
1.6000e+01      7.25559330e+00      3.00000000e+00      2.20000000e+01      5.95756946e-03      1.24422922e+01
1.7000e+01      7.10136318e+00      3.00000000e+00      2.40000000e+01      2.30468400e-02      9.70765114e+00
1.8000e+01      6.95389605e+00      2.00000000e+00      2.50000000e+01      4.84398529e-02      1.08161182e+01
1.9000e+01      6.81250668e+00      2.00000000e+00      2.10000000e+01      6.43517673e-02      1.15750132e+01
2.0000e+01      6.67283058e+00      2.00000000e+00      2.30000000e+01      5.73155545e-02      1.29582548e+01
2.1000e+01      6.53988743e+00      2.00000000e+00      2.20000000e+01      6.87873214e-02      1.14198208e+01
2.2000e+01      6.41111946e+00      2.00000000e+00      2.30000000e+01      8.66234303e-02      1.15014954e+01
2.3000e+01      6.28430080e+00      2.00000000e+00      2.20000000e+01      2.23262757e-02      1.25974092e+01
2.4000e+01      6.16086912e+00      2.00000000e+00      2.10000000e+01      2.55819857e-02      1.15019007e+01
2.5000e+01      6.03974438e+00      2.00000000e+00      2.20000000e+01      4.27841842e-02      1.48456678e+01
2.6000e+01      5.92525530e+00      2.00000000e+00      2.10000000e+01      7.51507282e-02      1.17869949e+01
2.7000e+01      5.81031275e+00      2.00000000e+00      2.10000000e+01      3.78170907e-02      1.02605543e+01
2.8000e+01      5.69940472e+00      2.00000000e+00      2.00000000e+01      7.79586732e-02      1.14688435e+01
2.9000e+01      5.58929777e+00      2.00000000e+00      2.30000000e+01      4.42392677e-02      1.24712667e+01
3.0000e+01      5.48204565e+00      2.00000000e+00      2.00000000e+01      9.96062905e-02      1.23780832e+01
3.1000e+01      5.37566662e+00      2.00000000e+00      2.00000000e+01      6.61520958e-02      1.41152458e+01
3.2000e+01      5.27074528e+00      2.00000000e+00      2.00000000e+01      7.37614036e-02      1.10349827e+01
3.3000e+01      5.16900682e+00      2.00000000e+00      2.00000000e+01      5.43786287e-02      1.15230446e+01
