#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      5.50156784e+01      5.60000000e+01      1.22000000e+02      8.07834148e+00      1.09957504e+01
4.4000e+01      5.25077248e+01      5.40000000e+01      1.18000000e+02      8.31655788e+00      1.09701080e+01
4.5000e+01      5.00490761e+01      5.00000000e+01      1.12000000e+02      8.40563583e+00      1.11273241e+01
4.6000e+01      4.76765480e+01      4.40000000e+01      1.14000000e+02      8.35137749e+00      1.12615986e+01
4.7000e+01      4.54245758e+01      4.70000000e+01      1.06000000e+02      8.59072590e+00      1.14179802e+01
4.8000e+01      4.32265701e+01      3.80000000e+01      1.01000000e+02      8.57965565e+00      1.14721327e+01
4.9000e+01      4.11323662e+01      3.90000000e+01      1.01000000e+02      8.72568512e+00      1.14885654e+01
5.0000e+01      3.90817566e+01      3.90000000e+01      1.00000000e+02      8.84987640e+00      1.19147282e+01
5.1000e+01      3.71399193e+01      3.60000000e+01      8.80000000e+01      8.66721916e+00      1.17794971e+01
5.2000e+01      3.52493668e+01      3.10000000e+01      8.80000000e+01      8.84257603e+00      1.21150322e+01
5.3000e+01      3.34290619e+01      3.20000000e+01      8.10000000e+01      9.00757694e+00      1.20179749e+01
5.4000e+01      3.16937962e+01      3.20000000e+01      7.90000000e+01      9.16230011e+00      1.21133165e+01
5.5000e+01      2.99938755e+01      2.40000000e+01      7.80000000e+01      9.19923306e+00      1.23531513e+01
5.6000e+01      2.83717175e+01      2.30000000e+01      7.70000000e+01      9.24690342e+00      1.25432177e+01
5.7000e+01      2.68236694e+01      2.30000000e+01      7.00000000e+01      9.34375381e+00      1.26490850e+01
5.8000e+01      2.53364182e+01      2.00000000e+01      6.70000000e+01      9.43491840e+00      1.27410450e+01
5.9000e+01      2.39027138e+01      2.00000000e+01      7.00000000e+01      9.49378490e+00      1.28222446e+01
6.0000e+01      2.25401535e+01      1.80000000e+01      6.20000000e+01      9.61231041e+00      1.32197781e+01
6.1000e+01      2.12143288e+01      1.70000000e+01      6.40000000e+01      9.70286179e+00      1.28509855e+01
6.2000e+01      1.99460754e+01      1.30000000e+01      6.10000000e+01      9.87530518e+00      1.32119026e+01
6.3000e+01      1.87269497e+01      1.50000000e+01      5.70000000e+01      9.76055717e+00      1.30701027e+01
6.4000e+01      1.75889378e+01      1.30000000e+01      5.30000000e+01      9.97411633e+00      1.32658920e+01
6.5000e+01      1.64848404e+01      1.10000000e+01      5.40000000e+01      1.01854830e+01      1.37162514e+01
6.6000e+01      1.54033327e+01      1.10000000e+01      5.00000000e+01      1.00394373e+01      1.38181114e+01
6.7000e+01      1.44059124e+01      1.00000000e+01      4.80000000e+01      1.00668020e+01      1.37559652e+01
6.8000e+01      1.34485292e+01      9.00000000e+00      4.30000000e+01      1.03077869e+01      1.37124109e+01
6.9000e+01      1.25409260e+01      8.00000000e+00      4.30000000e+01      1.01548462e+01      1.44170780e+01
7.0000e+01      1.16835413e+01      7.00000000e+00      4.20000000e+01      1.00067911e+01      1.40815344e+01
7.1000e+01      1.08645277e+01      6.00000000e+00      3.80000000e+01      1.04276619e+01      1.42744541e+01
7.2000e+01      1.00970774e+01      5.00000000e+00      3.50000000e+01      1.03689547e+01      1.49469938e+01
7.3000e+01      9.36221600e+00      6.00000000e+00      3.80000000e+01      1.07171841e+01      1.49443674e+01
7.4000e+01      8.67866802e+00      4.00000000e+00      3.30000000e+01      1.05633144e+01      1.47877951e+01
7.5000e+01      8.02362823e+00      3.00000000e+00      3.00000000e+01      1.06239262e+01      1.52845631e+01
7.6000e+01      7.40413761e+00      2.00000000e+00      2.90000000e+01      1.07806787e+01      1.55737591e+01
7.7000e+01      6.83023977e+00      2.00000000e+00      2.80000000e+01      1.07311935e+01      1.50893574e+01
7.8000e+01      6.28454399e+00      2.00000000e+00      2.80000000e+01      1.08326473e+01      1.55218630e+01
7.9000e+01      5.77195263e+00      2.00000000e+00      2.60000000e+01      1.06875772e+01      1.68450089e+01
8.0000e+01      5.29691696e+00      2.00000000e+00      2.30000000e+01      1.09666786e+01      1.59701633e+01
8.1000e+01      4.85253525e+00      2.00000000e+00      2.20000000e+01      1.09860649e+01      1.66393948e+01
