#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      5.15388870e+00      2.00000000e+00      2.00000000e+00      4.83413786e-02      2.07904482e+00
2.0000e-01      4.68626785e+00      2.00000000e+00      2.00000000e+00      1.00786686e-02      2.26852703e+00
3.0000e-01      4.43960238e+00      2.00000000e+00      2.00000000e+00      5.65209091e-02      2.23672009e+00
4.0000e-01      4.23809671e+00      2.00000000e+00      2.00000000e+00      3.90398726e-02      2.23322392e+00
5.0000e-01      4.09653282e+00      2.00000000e+00      2.00000000e+00      1.95794459e-02      2.10891271e+00
6.0000e-01      3.96914601e+00      2.00000000e+00      2.00000000e+00      6.22686669e-02      2.06798911e+00
7.0000e-01      3.86202931e+00      2.00000000e+00      2.00000000e+00      3.76114175e-02      2.42866373e+00
8.0000e-01      3.77738094e+00      2.00000000e+00      2.00000000e+00      4.41903956e-02      2.22255588e+00
9.0000e-01      3.69682431e+00      2.00000000e+00      2.00000000e+00      3.30509879e-02      2.20162868e+00
1.0000e+00      3.62999701e+00      2.00000000e+00      2.00000000e+00      1.66455302e-02      2.29370880e+00
2.0000e+00      3.15937877e+00      2.00000000e+00      2.00000000e+00      1.58437192e-02      2.64007401e+00
3.0000e+00      2.87977481e+00      2.00000000e+00      2.00000000e+00      8.12279899e-03      2.51010346e+00
4.0000e+00      2.67956614e+00      2.00000000e+00      2.00000000e+00      1.29022356e-02      2.73692250e+00
5.0000e+00      2.52359724e+00      2.00000000e+00      2.00000000e+00      2.02300791e-02      2.48342824e+00
6.0000e+00      2.39593649e+00      2.00000000e+00      2.00000000e+00      5.66994399e-03      2.78811383e+00
7.0000e+00      2.28914881e+00      2.00000000e+00      2.00000000e+00      2.79555507e-02      2.62697864e+00
8.0000e+00      2.19481802e+00      2.00000000e+00      2.00000000e+00      1.11486576e-02      2.42280006e+00
9.0000e+00      2.11261153e+00      2.00000000e+00      2.00000000e+00      2.59487759e-02      2.57012749e+00
1.0000e+01      2.03772950e+00      2.00000000e+00      2.00000000e+00      1.29922880e-02      3.14629817e+00
1.1000e+01      1.96985638e+00      2.00000000e+00      2.00000000e+00      1.67316236e-02      2.70579576e+00
1.2000e+01      1.90801156e+00      2.00000000e+00      2.00000000e+00      2.04057470e-02      2.57895994e+00
1.3000e+01      1.85011137e+00      2.00000000e+00      2.00000000e+00      7.52670923e-03      2.59067869e+00
1.4000e+01      1.79651904e+00      2.00000000e+00      2.00000000e+00      6.36888901e-03      2.86510754e+00
1.5000e+01      1.74523151e+00      2.00000000e+00      2.00000000e+00      2.09656940e-03      2.62750292e+00
1.6000e+01      1.69798219e+00      2.00000000e+00      2.00000000e+00      1.61051080e-02      2.63470817e+00
1.7000e+01      1.65301812e+00      2.00000000e+00      2.00000000e+00      1.06580071e-02      2.72811389e+00
1.8000e+01      1.61080885e+00      2.00000000e+00      2.00000000e+00      6.60440512e-03      2.67416024e+00
1.9000e+01      1.57080841e+00      2.00000000e+00      2.00000000e+00      1.18526537e-02      2.82716966e+00
2.0000e+01      1.53279793e+00      2.00000000e+00      2.00000000e+00      1.40647823e-02      2.65575910e+00
2.1000e+01      1.49578691e+00      2.00000000e+00      2.00000000e+00      1.58109907e-02      2.93263602e+00
2.2000e+01      1.46050751e+00      2.00000000e+00      2.00000000e+00      7.46277859e-03      2.54834414e+00
2.3000e+01      1.42680466e+00      2.00000000e+00      2.00000000e+00      1.07783629e-02      2.47209764e+00
2.4000e+01      1.39439547e+00      2.00000000e+00      2.00000000e+00      1.02120368e-02      2.70285273e+00
2.5000e+01      1.36313677e+00      2.00000000e+00      2.00000000e+00      9.80272982e-03      2.43007207e+00
2.6000e+01      1.33358490e+00      2.00000000e+00      2.00000000e+00      1.73430126e-02      2.31664276e+00
2.7000e+01      1.30432749e+00      2.00000000e+00      2.00000000e+00      1.00604724e-02      2.68764687e+00
2.8000e+01      1.27635550e+00      2.00000000e+00      2.00000000e+00      5.30735683e-03      2.76481676e+00
2.9000e+01      1.24898767e+00      2.00000000e+00      2.00000000e+00      1.52781056e-02      2.69452119e+00
3.0000e+01      1.22300160e+00      2.00000000e+00      2.00000000e+00      1.06646959e-02      2.65990996e+00
3.1000e+01      1.19719362e+00      2.00000000e+00      2.00000000e+00      6.69270009e-03      2.60721898e+00
3.2000e+01      1.17198062e+00      2.00000000e+00      2.00000000e+00      9.24433488e-03      2.89868665e+00
3.3000e+01      1.14713156e+00      2.00000000e+00      2.00000000e+00      8.78276490e-03      2.72684765e+00
3.4000e+01      1.12318981e+00      2.00000000e+00      2.00000000e+00      1.54493302e-02      2.63308883e+00
3.5000e+01      1.10005045e+00      2.00000000e+00      2.00000000e+00      1.43110761e-02      2.49739170e+00
3.6000e+01      1.07749891e+00      2.00000000e+00      2.00000000e+00      1.33573450e-02      2.85550952e+00
3.7000e+01      1.05543208e+00      2.00000000e+00      2.00000000e+00      6.94877841e-03      2.87236333e+00
3.8000e+01      1.03366888e+00      2.00000000e+00      2.00000000e+00      9.25496034e-03      2.56540418e+00
3.9000e+01      1.01222253e+00      2.00000000e+00      2.00000000e+00      1.22452313e-02      2.74421191e+00
4.0000e+01      9.91455913e-01      2.00000000e+00      2.00000000e+00      2.17835736e-02      2.77089477e+00
4.1000e+01      9.71170068e-01      2.00000000e+00      2.00000000e+00      1.53214103e-02      2.60587311e+00
4.2000e+01      9.51119900e-01      2.00000000e+00      2.00000000e+00      1.53298834e-02      2.60350108e+00
4.3000e+01      9.31132257e-01      2.00000000e+00      2.00000000e+00      2.00612452e-02      2.67437696e+00
4.4000e+01      9.11802769e-01      2.00000000e+00      2.00000000e+00      1.12910913e-02      2.68100882e+00
4.5000e+01      8.93137515e-01      2.00000000e+00      2.00000000e+00      2.29079388e-02      2.67739987e+00
4.6000e+01      8.75220597e-01      2.00000000e+00      2.00000000e+00      1.69400536e-02      2.84629989e+00
4.7000e+01      8.57554853e-01      2.00000000e+00      2.00000000e+00      1.34016406e-02      2.39585423e+00
4.8000e+01      8.39636743e-01      2.00000000e+00      2.00000000e+00      4.87936195e-03      2.85286951e+00
4.9000e+01      8.21921706e-01      2.00000000e+00      2.00000000e+00      2.02681292e-02      2.68939614e+00
5.0000e+01      8.04373145e-01      2.00000000e+00      2.00000000e+00      1.77627578e-02      2.58535743e+00
5.1000e+01      7.87323713e-01      2.00000000e+00      2.00000000e+00      4.39356640e-03      2.62027144e+00
5.2000e+01      7.70373404e-01      2.00000000e+00      2.00000000e+00      1.24641070e-02      2.68882632e+00
5.3000e+01      7.53707945e-01      2.00000000e+00      2.00000000e+00      1.38654346e-02      2.72750258e+00
5.4000e+01      7.37256110e-01      2.00000000e+00      2.00000000e+00      7.68285803e-03      2.75727415e+00
5.5000e+01      7.21114993e-01      2.00000000e+00      2.00000000e+00      6.94449991e-03      2.69927931e+00
5.6000e+01      7.05003858e-01      2.00000000e+00      2.00000000e+00      9.41642374e-03      2.47100616e+00
5.7000e+01      6.89186752e-01      2.00000000e+00      2.00000000e+00      1.38478791e-02      2.52806187e+00
5.8000e+01      6.73568189e-01      2.00000000e+00      2.00000000e+00      1.22265061e-02      2.94069076e+00
5.9000e+01      6.57991886e-01      2.00000000e+00      2.00000000e+00      1.04873041e-02      2.48818803e+00
6.0000e+01      6.43048823e-01      2.00000000e+00      2.00000000e+00      1.34959333e-02      2.45361400e+00
6.1000e+01      6.28087461e-01      2.00000000e+00      2.00000000e+00      9.80837084e-03      2.52030492e+00
6.2000e+01      6.13179386e-01      2.00000000e+00      2.00000000e+00      1.21131046e-02      2.45441318e+00
6.3000e+01      5.98226130e-01      2.00000000e+00      2.00000000e+00      1.59343164e-02      2.71527481e+00
6.4000e+01      5.83705366e-01      2.00000000e+00      2.00000000e+00      1.39973983e-02      2.67849588e+00
6.5000e+01      5.68964005e-01      2.00000000e+00      2.00000000e+00      9.65060573e-03      2.79368520e+00
6.6000e+01      5.54400802e-01      2.00000000e+00      2.00000000e+00      1.55915627e-02      2.64260530e+00
6.7000e+01      5.40044367e-01      2.00000000e+00      2.00000000e+00      9.44062509e-03      2.92412400e+00
6.8000e+01      5.25672555e-01      2.00000000e+00      2.00000000e+00      9.10486653e-03      2.62964725e+00
6.9000e+01      5.11598766e-01      2.00000000e+00      2.00000000e+00      2.50777486e-03      2.82593560e+00
7.0000e+01      4.97806877e-01      2.00000000e+00      2.00000000e+00      8.38769786e-03      2.70931458e+00
7.1000e+01      4.83784288e-01      2.00000000e+00      2.00000000e+00      5.52970404e-03      2.96267843e+00
7.2000e+01      4.69834089e-01      2.00000000e+00      2.00000000e+00      3.83495353e-03      2.65699220e+00
7.3000e+01      4.56023782e-01      2.00000000e+00      2.00000000e+00      1.07437801e-02      2.57936716e+00
7.4000e+01      4.42197144e-01      2.00000000e+00      2.00000000e+00      1.52016152e-02      2.81087852e+00
7.5000e+01      4.28283691e-01      2.00000000e+00      2.00000000e+00      1.16523746e-02      2.57081056e+00
7.6000e+01      4.14559007e-01      2.00000000e+00      2.00000000e+00      8.52941535e-03      2.52751350e+00
7.7000e+01      4.00725007e-01      2.00000000e+00      2.00000000e+00      1.54762052e-03      2.60151196e+00
7.8000e+01      3.86747539e-01      2.00000000e+00      2.00000000e+00      6.54484332e-03      2.52385116e+00
7.9000e+01      3.72942895e-01      2.00000000e+00      2.00000000e+00      8.20444990e-03      2.53149486e+00
8.0000e+01      3.58913988e-01      2.00000000e+00      2.00000000e+00      6.39539864e-03      2.62679219e+00
8.1000e+01      3.44989568e-01      2.00000000e+00      2.00000000e+00      1.97268128e-02      2.54231763e+00
8.2000e+01      3.31079930e-01      2.00000000e+00      2.00000000e+00      3.88417416e-03      2.52842069e+00
8.3000e+01      3.17287117e-01      2.00000000e+00      2.00000000e+00      1.52652422e-02      2.60079932e+00
8.4000e+01      3.03174555e-01      2.00000000e+00      2.00000000e+00      8.18931591e-03      2.66440153e+00
8.5000e+01      2.88674027e-01      2.00000000e+00      2.00000000e+00      9.37930774e-03      2.48544502e+00
8.6000e+01      2.74494857e-01      2.00000000e+00      2.00000000e+00      1.03598563e-02      2.45624423e+00
8.7000e+01      2.60047436e-01      2.00000000e+00      2.00000000e+00      9.87831783e-03      2.66496778e+00
8.8000e+01      2.45445997e-01      2.00000000e+00      2.00000000e+00      8.19321163e-03      2.83939052e+00
8.9000e+01      2.30351672e-01      2.00000000e+00      2.00000000e+00      1.47870108e-02      2.69734931e+00
9.0000e+01      2.15377659e-01      2.00000000e+00      2.00000000e+00      1.52134234e-02      2.66341352e+00
9.1000e+01      2.00228989e-01      2.00000000e+00      2.00000000e+00      4.11521830e-03      2.56193733e+00
9.2000e+01      1.84772789e-01      2.00000000e+00      2.00000000e+00      3.15561611e-03      2.79161882e+00
9.3000e+01      1.68550357e-01      2.00000000e+00      2.00000000e+00      1.76201351e-02      2.62541270e+00
9.4000e+01      1.52049556e-01      2.00000000e+00      2.00000000e+00      1.64156295e-02      2.50670600e+00
9.5000e+01      1.34472221e-01      2.00000000e+00      2.00000000e+00      1.21567464e-02      2.52706361e+00
9.6000e+01      1.16086863e-01      2.00000000e+00      2.00000000e+00      8.95531010e-03      2.57339764e+00
9.7000e+01      9.64861438e-02      2.00000000e+00      2.00000000e+00      1.30209457e-02      2.44601679e+00
9.8000e+01      7.49032944e-02      2.00000000e+00      2.00000000e+00      4.78840573e-03      2.63821340e+00
9.9000e+01      4.81118262e-02      2.00000000e+00      2.00000000e+00      1.44785568e-02      2.57859135e+00
1.0000e+02      1.43720375e-04      2.00000000e+00      2.00000000e+00      1.20845698e-02      2.58204365e+00
