#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      4.29713345e+00      2.00000000e+00      1.80000000e+01      6.41468614e-02      9.87078381e+00
4.4000e+01      4.19886446e+00      2.00000000e+00      2.00000000e+01      3.04246135e-02      9.78630161e+00
4.5000e+01      4.10279465e+00      2.00000000e+00      2.00000000e+01      1.19450644e-01      9.51879883e+00
4.6000e+01      4.00651121e+00      2.00000000e+00      1.70000000e+01      1.36100650e-01      1.05328693e+01
4.7000e+01      3.91158152e+00      2.00000000e+00      2.10000000e+01      2.58767784e-01      1.07297287e+01
4.8000e+01      3.81802678e+00      2.00000000e+00      2.00000000e+01      1.13659263e-01      1.05734606e+01
4.9000e+01      3.72412181e+00      2.00000000e+00      1.80000000e+01      3.45346145e-02      1.00448132e+01
5.0000e+01      3.63270092e+00      2.00000000e+00      1.70000000e+01      3.67736407e-02      1.02434492e+01
5.1000e+01      3.54190326e+00      2.00000000e+00      1.70000000e+01      3.68351042e-02      1.14435396e+01
5.2000e+01      3.45111489e+00      2.00000000e+00      1.80000000e+01      1.22134186e-01      1.02027044e+01
5.3000e+01      3.36194181e+00      2.00000000e+00      1.70000000e+01      6.17493056e-02      1.12660732e+01
5.4000e+01      3.27461052e+00      2.00000000e+00      1.80000000e+01      3.29599828e-01      1.00394077e+01
5.5000e+01      3.18790722e+00      2.00000000e+00      1.70000000e+01      1.56573743e-01      1.07957344e+01
5.6000e+01      3.10140395e+00      2.00000000e+00      1.80000000e+01      1.19191639e-01      1.02750349e+01
5.7000e+01      3.01515961e+00      2.00000000e+00      1.60000000e+01      2.08706602e-01      1.05988951e+01
5.8000e+01      2.93065882e+00      2.00000000e+00      1.80000000e+01      1.31119683e-01      1.03817291e+01
5.9000e+01      2.84615612e+00      2.00000000e+00      1.60000000e+01      1.02467626e-01      1.05228491e+01
6.0000e+01      2.76190996e+00      2.00000000e+00      1.50000000e+01      1.21665239e-01      1.06856260e+01
6.1000e+01      2.67979908e+00      2.00000000e+00      1.60000000e+01      2.81748950e-01      1.14121237e+01
6.2000e+01      2.59787345e+00      2.00000000e+00      1.40000000e+01      1.84285074e-01      1.07127657e+01
6.3000e+01      2.51876473e+00      2.00000000e+00      1.70000000e+01      1.86766014e-01      1.03646955e+01
6.4000e+01      2.43922448e+00      2.00000000e+00      1.60000000e+01      1.88203365e-01      1.03936243e+01
6.5000e+01      2.36214590e+00      2.00000000e+00      1.40000000e+01      1.79138467e-01      1.07947102e+01
6.6000e+01      2.28494430e+00      2.00000000e+00      1.40000000e+01      7.96459392e-02      1.07440844e+01
6.7000e+01      2.20925879e+00      2.00000000e+00      1.40000000e+01      3.17337990e-01      1.11824379e+01
6.8000e+01      2.13446951e+00      2.00000000e+00      1.40000000e+01      4.12086904e-01      1.08781052e+01
6.9000e+01      2.06095552e+00      2.00000000e+00      1.40000000e+01      1.54373556e-01      1.10891094e+01
7.0000e+01      1.98776174e+00      2.00000000e+00      1.40000000e+01      8.77689242e-01      1.08143034e+01
7.1000e+01      1.91642749e+00      2.00000000e+00      1.20000000e+01      2.15792015e-01      1.06324673e+01
7.2000e+01      1.84511673e+00      2.00000000e+00      1.40000000e+01      6.80701435e-01      1.07534094e+01
7.3000e+01      1.77592313e+00      2.00000000e+00      1.30000000e+01      2.92093366e-01      1.05038090e+01
7.4000e+01      1.70797002e+00      2.00000000e+00      1.20000000e+01      2.67642409e-01      1.06158791e+01
7.5000e+01      1.64003944e+00      2.00000000e+00      1.40000000e+01      7.59323120e-01      1.12554207e+01
7.6000e+01      1.57425630e+00      2.00000000e+00      1.30000000e+01      6.49991393e-01      1.06603403e+01
7.7000e+01      1.50925410e+00      2.00000000e+00      1.20000000e+01      6.68553710e-01      1.09673967e+01
7.8000e+01      1.44471395e+00      2.00000000e+00      1.20000000e+01      3.64389509e-01      1.08484230e+01
