#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      3.05705261e+02      3.28000000e+02      3.87000000e+02      3.74466851e-02      2.78869438e+00
2.0000e-01      2.99600159e+02      3.25000000e+02      3.88000000e+02      6.52908906e-02      2.96653080e+00
3.0000e-01      2.95793854e+02      3.25000000e+02      3.87000000e+02      5.15206233e-02      2.98057032e+00
4.0000e-01      2.92793457e+02      3.19000000e+02      3.87000000e+02      3.34104821e-02      3.03550863e+00
5.0000e-01      2.90401825e+02      3.03000000e+02      3.88000000e+02      3.82931903e-02      3.30218315e+00
6.0000e-01      2.88306458e+02      3.30000000e+02      3.88000000e+02      8.26712027e-02      2.91700983e+00
7.0000e-01      2.86247284e+02      3.24000000e+02      3.87000000e+02      3.09097916e-02      3.01774311e+00
8.0000e-01      2.84400482e+02      3.11000000e+02      3.87000000e+02      5.80702350e-02      3.17023182e+00
9.0000e-01      2.82778473e+02      3.23000000e+02      3.89000000e+02      4.50171642e-02      2.98306179e+00
1.0000e+00      2.81220764e+02      3.19000000e+02      3.86000000e+02      5.42741120e-02      3.23829675e+00
2.0000e+00      2.68557587e+02      3.01000000e+02      3.88000000e+02      3.08853164e-02      3.77645659e+00
3.0000e+00      2.57736786e+02      2.85000000e+02      3.87000000e+02      4.85695228e-02      4.06054640e+00
4.0000e+00      2.47874893e+02      2.77000000e+02      3.82000000e+02      2.42467627e-01      4.37938213e+00
5.0000e+00      2.38506058e+02      2.66000000e+02      3.75000000e+02      2.78817356e-01      4.83817673e+00
6.0000e+00      2.29542465e+02      2.55000000e+02      3.77000000e+02      1.08460462e+00      4.90493202e+00
7.0000e+00      2.20967316e+02      2.49000000e+02      3.65000000e+02      9.99644876e-01      5.00705910e+00
8.0000e+00      2.12697250e+02      2.42000000e+02      3.49000000e+02      1.78353679e+00      5.33126879e+00
9.0000e+00      2.04912674e+02      2.26000000e+02      3.39000000e+02      2.66524386e+00      5.63689137e+00
1.0000e+01      1.97455994e+02      2.21000000e+02      3.35000000e+02      2.81183052e+00      5.73575830e+00
1.1000e+01      1.90276932e+02      2.08000000e+02      3.29000000e+02      2.69251728e+00      6.04463291e+00
1.2000e+01      1.83440308e+02      2.06000000e+02      3.15000000e+02      3.51022100e+00      6.19939041e+00
1.3000e+01      1.76716293e+02      1.95000000e+02      3.03000000e+02      3.63327122e+00      6.35605049e+00
1.4000e+01      1.70301315e+02      1.92000000e+02      2.94000000e+02      3.72974944e+00      6.51947641e+00
1.5000e+01      1.64114929e+02      1.82000000e+02      2.83000000e+02      4.17531490e+00      6.80676842e+00
1.6000e+01      1.58206436e+02      1.65000000e+02      2.80000000e+02      4.35164690e+00      7.03112078e+00
1.7000e+01      1.52470306e+02      1.73000000e+02      2.68000000e+02      4.53170681e+00      7.21399355e+00
1.8000e+01      1.46918549e+02      1.63000000e+02      2.68000000e+02      4.58743429e+00      7.50536776e+00
1.9000e+01      1.41584824e+02      1.50000000e+02      2.53000000e+02      4.95794344e+00      7.71094370e+00
2.0000e+01      1.36321014e+02      1.50000000e+02      2.47000000e+02      5.12660503e+00      7.71519661e+00
2.1000e+01      1.31229248e+02      1.47000000e+02      2.41000000e+02      5.11735296e+00      7.79020834e+00
2.2000e+01      1.26311661e+02      1.34000000e+02      2.32000000e+02      5.51254892e+00      8.10756016e+00
2.3000e+01      1.21604248e+02      1.33000000e+02      2.25000000e+02      5.54172516e+00      8.34853363e+00
2.4000e+01      1.17004784e+02      1.17000000e+02      2.27000000e+02      5.66139889e+00      8.15536308e+00
2.5000e+01      1.12623352e+02      1.18000000e+02      2.12000000e+02      5.85030651e+00      8.45661354e+00
2.6000e+01      1.08297173e+02      1.17000000e+02      2.03000000e+02      5.95399237e+00      8.43316269e+00
2.7000e+01      1.04126930e+02      1.06000000e+02      2.03000000e+02      6.09187794e+00      8.61374664e+00
2.8000e+01      1.00177193e+02      1.04000000e+02      1.94000000e+02      6.20742321e+00      8.81984425e+00
