#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00
1.0000e-01      3.24636841e+02      3.45000000e+02      3.92000000e+02      2.29724515e-02      2.66651392e+00
2.0000e-01      3.18542358e+02      3.29000000e+02      3.92000000e+02      1.02072563e-02      2.89053679e+00
3.0000e-01      3.14409058e+02      3.41000000e+02      3.89000000e+02      6.74253106e-02      2.83985639e+00
4.0000e-01      3.11360077e+02      3.39000000e+02      3.88000000e+02      4.03470248e-02      2.54320407e+00
5.0000e-01      3.08656738e+02      3.36000000e+02      3.89000000e+02      4.05061617e-02      2.88448858e+00
6.0000e-01      3.06557648e+02      3.35000000e+02      3.88000000e+02      1.92683041e-02      3.03535986e+00
7.0000e-01      3.04485260e+02      3.26000000e+02      3.87000000e+02      3.06735747e-02      2.99630165e+00
8.0000e-01      3.02683472e+02      3.27000000e+02      3.89000000e+02      7.71004185e-02      3.23573565e+00
9.0000e-01      3.00946075e+02      3.23000000e+02      3.89000000e+02      3.97420637e-02      3.19502616e+00
1.0000e+00      2.99373718e+02      3.16000000e+02      3.88000000e+02      5.96697479e-02      3.32291794e+00
2.0000e+00      2.85751190e+02      3.01000000e+02      3.90000000e+02      3.51283811e-02      4.03400993e+00
3.0000e+00      2.74393433e+02      2.90000000e+02      3.89000000e+02      5.15103713e-02      3.99578428e+00
4.0000e+00      2.63937500e+02      2.79000000e+02      3.85000000e+02      1.48131728e-01      4.33971024e+00
5.0000e+00      2.53876266e+02      2.67000000e+02      3.82000000e+02      3.66717875e-02      4.73972940e+00
6.0000e+00      2.44315414e+02      2.52000000e+02      3.73000000e+02      9.45994318e-01      4.97042370e+00
7.0000e+00      2.35236313e+02      2.40000000e+02      3.71000000e+02      1.41819656e+00      5.21450758e+00
8.0000e+00      2.26506424e+02      2.42000000e+02      3.65000000e+02      1.81989169e+00      5.37383270e+00
9.0000e+00      2.18120377e+02      2.36000000e+02      3.51000000e+02      2.69894648e+00      5.50783491e+00
1.0000e+01      2.09967941e+02      2.18000000e+02      3.36000000e+02      2.74467778e+00      5.67136288e+00
1.1000e+01      2.02425659e+02      2.18000000e+02      3.24000000e+02      2.87118673e+00      5.88221741e+00
1.2000e+01      1.94962662e+02      2.06000000e+02      3.16000000e+02      3.40904188e+00      6.37735319e+00
1.3000e+01      1.87807205e+02      2.04000000e+02      3.05000000e+02      3.71147513e+00      6.34033918e+00
1.4000e+01      1.80981171e+02      1.88000000e+02      2.98000000e+02      3.84051967e+00      6.59910536e+00
1.5000e+01      1.74439255e+02      1.78000000e+02      2.90000000e+02      4.17731667e+00      7.07563925e+00
1.6000e+01      1.68051407e+02      1.84000000e+02      2.81000000e+02      4.35493755e+00      6.99582863e+00
1.7000e+01      1.61850937e+02      1.78000000e+02      2.75000000e+02      4.68752003e+00      6.98886490e+00
1.8000e+01      1.55910904e+02      1.68000000e+02      2.59000000e+02      4.64494896e+00      7.35140753e+00
1.9000e+01      1.50137085e+02      1.61000000e+02      2.59000000e+02      5.01765633e+00      7.59516859e+00
2.0000e+01      1.44507599e+02      1.60000000e+02      2.49000000e+02      4.97544241e+00      7.99627686e+00
2.1000e+01      1.39078339e+02      1.45000000e+02      2.44000000e+02      5.38197041e+00      7.73226881e+00
2.2000e+01      1.33880020e+02      1.47000000e+02      2.35000000e+02      5.41969681e+00      8.02392101e+00
2.3000e+01      1.28787796e+02      1.35000000e+02      2.33000000e+02      5.68425798e+00      8.06039047e+00
2.4000e+01      1.23852592e+02      1.33000000e+02      2.19000000e+02      5.65224028e+00      8.30532837e+00
2.5000e+01      1.19128464e+02      1.27000000e+02      2.17000000e+02      5.90319061e+00      8.34859848e+00
2.6000e+01      1.14555481e+02      1.19000000e+02      2.07000000e+02      6.21416521e+00      8.60712242e+00
2.7000e+01      1.10139214e+02      1.19000000e+02      2.02000000e+02      6.14897394e+00      8.79351425e+00
2.8000e+01      1.05861259e+02      1.06000000e+02      1.93000000e+02      6.39480162e+00      9.00031567e+00
2.9000e+01      1.01807861e+02      1.09000000e+02      1.92000000e+02      6.36603880e+00      8.94514275e+00
3.0000e+01      9.77653503e+01      1.07000000e+02      1.90000000e+02      6.52918100e+00      9.50697136e+00
3.1000e+01      9.38796921e+01      1.00000000e+02      1.79000000e+02      6.63143444e+00      9.36905861e+00
3.2000e+01      9.00748596e+01      9.70000000e+01      1.77000000e+02      6.68837500e+00      9.47450447e+00
3.3000e+01      8.64381180e+01      9.20000000e+01      1.74000000e+02      6.96676302e+00      9.44818687e+00
3.4000e+01      8.28144150e+01      8.70000000e+01      1.71000000e+02      7.20182657e+00      9.65667629e+00
3.5000e+01      7.93295135e+01      8.10000000e+01      1.57000000e+02      7.24356031e+00      1.00438242e+01
3.6000e+01      7.59435730e+01      7.70000000e+01      1.54000000e+02      7.35210562e+00      9.87148857e+00
3.7000e+01      7.27679977e+01      7.60000000e+01      1.48000000e+02      7.56189060e+00      1.01311474e+01
3.8000e+01      6.96264877e+01      7.20000000e+01      1.47000000e+02      7.43431377e+00      1.03329592e+01
3.9000e+01      6.65709534e+01      6.60000000e+01      1.38000000e+02      7.63981962e+00      1.06673450e+01
4.0000e+01      6.36188698e+01      6.20000000e+01      1.38000000e+02      7.91693592e+00      1.03996286e+01
4.1000e+01      6.08102112e+01      6.40000000e+01      1.30000000e+02      7.95188189e+00      1.04802141e+01
4.2000e+01      5.80996552e+01      5.70000000e+01      1.28000000e+02      8.03435707e+00      1.08059969e+01
4.3000e+01      5.54295540e+01      5.50000000e+01      1.23000000e+02      8.07473564e+00      1.10224943e+01
4.4000e+01      5.28969193e+01      4.80000000e+01      1.17000000e+02      8.17795372e+00      1.09032469e+01
4.5000e+01      5.04453316e+01      5.20000000e+01      1.15000000e+02      8.17362309e+00      1.12715826e+01
4.6000e+01      4.80604706e+01      5.00000000e+01      1.10000000e+02      8.40290356e+00      1.11613951e+01
4.7000e+01      4.57657700e+01      4.70000000e+01      1.06000000e+02      8.33908272e+00      1.13270502e+01
4.8000e+01      4.35171738e+01      3.90000000e+01      1.01000000e+02      8.46416950e+00      1.13181295e+01
4.9000e+01      4.13473167e+01      4.10000000e+01      9.60000000e+01      8.60603523e+00      1.16529503e+01
5.0000e+01      3.93206825e+01      3.90000000e+01      9.20000000e+01      8.74403286e+00      1.15431890e+01
5.1000e+01      3.73221016e+01      3.70000000e+01      8.90000000e+01      8.88141727e+00      1.19270782e+01
5.2000e+01      3.53929482e+01      3.60000000e+01      8.60000000e+01      8.86113930e+00      1.19251041e+01
5.3000e+01      3.35830879e+01      3.40000000e+01      8.60000000e+01      8.67978001e+00      1.22133007e+01
5.4000e+01      3.18203182e+01      2.60000000e+01      8.50000000e+01      9.06569576e+00      1.21311235e+01
5.5000e+01      3.01170883e+01      2.50000000e+01      7.70000000e+01      9.40184021e+00      1.22911968e+01
5.6000e+01      2.84900684e+01      2.80000000e+01      7.20000000e+01      9.35541439e+00      1.27853670e+01
5.7000e+01      2.69152584e+01      2.20000000e+01      7.20000000e+01      9.11442757e+00      1.27234783e+01
