#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.3000e+01      3.09219193e+00      2.00000000e+00      1.40000000e+01      1.35208845e-01      9.30977821e+00
4.4000e+01      3.02852273e+00      2.00000000e+00      1.50000000e+01      9.15121287e-02      9.78641605e+00
4.5000e+01      2.96491241e+00      2.00000000e+00      1.40000000e+01      4.76107486e-02      9.56094074e+00
4.6000e+01      2.90367460e+00      2.00000000e+00      1.40000000e+01      5.87891899e-02      1.02957983e+01
4.7000e+01      2.84283066e+00      2.00000000e+00      1.50000000e+01      1.82343066e-01      9.27100277e+00
4.8000e+01      2.78177381e+00      2.00000000e+00      1.40000000e+01      4.16396484e-02      1.01053600e+01
4.9000e+01      2.72023916e+00      2.00000000e+00      1.30000000e+01      6.07289821e-02      9.49196339e+00
5.0000e+01      2.66109610e+00      2.00000000e+00      1.40000000e+01      9.44240689e-02      9.73533630e+00
5.1000e+01      2.60279441e+00      2.00000000e+00      1.40000000e+01      1.82093605e-01      9.84180832e+00
5.2000e+01      2.54515433e+00      2.00000000e+00      1.30000000e+01      2.00692043e-01      1.03630171e+01
5.3000e+01      2.48822117e+00      2.00000000e+00      1.30000000e+01      2.08924524e-02      9.60312176e+00
5.4000e+01      2.43106747e+00      2.00000000e+00      1.20000000e+01      1.06833503e-01      1.01116352e+01
5.5000e+01      2.37518811e+00      2.00000000e+00      1.30000000e+01      8.11079741e-02      1.00524654e+01
5.6000e+01      2.31960249e+00      2.00000000e+00      1.30000000e+01      1.09820090e-01      9.65890598e+00
5.7000e+01      2.26353025e+00      2.00000000e+00      1.30000000e+01      1.42283306e-01      1.01472063e+01
5.8000e+01      2.20857382e+00      2.00000000e+00      1.30000000e+01      1.07781000e-01      1.00661306e+01
5.9000e+01      2.15390325e+00      2.00000000e+00      1.20000000e+01      1.15269937e-01      9.87911797e+00
6.0000e+01      2.09941053e+00      2.00000000e+00      1.30000000e+01      2.53769398e-01      1.01336966e+01
6.1000e+01      2.04608560e+00      2.00000000e+00      1.30000000e+01      1.32800639e-01      1.02648268e+01
6.2000e+01      1.99347615e+00      2.00000000e+00      1.30000000e+01      8.11323524e-02      9.72788239e+00
6.3000e+01      1.94064164e+00      2.00000000e+00      1.20000000e+01      1.21382013e-01      1.04760122e+01
